,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.12133333086967468,1,0.7105650901794434,0.29733332991600037,0.5853333473205566,0.11599999666213989,0.06800000369548798,0.7866666913032532,0.32911109924316406
1,0.054666668176651,51,0.7021995186805725,0.3426666557788849,0.5839999914169312,0.7386666536331177,0.3266666531562805,0.5013333559036255,0.4246666729450226
2,0.07466666400432587,101,0.6957353353500366,0.40666666626930237,0.581333339214325,0.9399999976158142,0.8479999899864197,0.20800000429153442,0.5097777843475342
3,0.10133333504199982,151,0.6903358101844788,0.41333332657814026,0.5733333230018616,0.9359999895095825,0.9266666769981384,0.10266666859388351,0.5088889002799988
4,0.10133333504199982,201,0.6851686239242554,0.41333332657814026,0.5786666870117188,0.9359999895095825,0.9346666932106018,0.08533333241939545,0.508222222328186
5,0.10133333504199982,251,0.6789829134941101,0.41333332657814026,0.5306666493415833,0.9359999895095825,0.9346666932106018,0.08133333176374435,0.4995555579662323
6,0.10133333504199982,301,0.6719099879264832,0.41333332657814026,0.48133334517478943,0.9359999895095825,0.9346666932106018,0.08133333176374435,0.49133333563804626
7,0.10133333504199982,351,0.663392961025238,0.41333332657814026,0.4546666741371155,0.9359999895095825,0.9346666932106018,0.08133333176374435,0.4868888854980469
8,0.10133333504199982,401,0.6487093567848206,0.41333332657814026,0.47066667675971985,0.9359999895095825,0.9346666932106018,0.08133333176374435,0.48955556750297546
9,0.10133333504199982,451,0.6286096572875977,0.41200000047683716,0.4893333315849304,0.9359999895095825,0.9346666932106018,0.08666666597127914,0.4933333396911621
10,0.10133333504199982,501,0.6145323514938354,0.41333332657814026,0.48533332347869873,0.9359999895095825,0.9346666932106018,0.09066666662693024,0.49355554580688477
11,0.10533333569765091,551,0.5906485915184021,0.47999998927116394,0.5199999809265137,0.9359999895095825,0.9346666932106018,0.1693333387374878,0.524222195148468
12,0.1679999977350235,601,0.5682436227798462,0.5640000104904175,0.5293333530426025,0.9359999895095825,0.9346666932106018,0.3240000009536743,0.5759999752044678
13,0.4320000112056732,651,0.54458087682724,0.562666654586792,0.5600000023841858,0.9359999895095825,0.9346666932106018,0.5559999942779541,0.6635555624961853
14,0.5533333420753479,701,0.528580367565155,0.5773333311080933,0.5600000023841858,0.9359999895095825,0.9346666932106018,0.7279999852180481,0.714888870716095
15,0.6399999856948853,751,0.514797568321228,0.5746666789054871,0.5586666464805603,0.9359999895095825,0.9346666932106018,0.7933333516120911,0.7395555377006531
16,0.6653333306312561,801,0.5055578351020813,0.581333339214325,0.5600000023841858,0.9359999895095825,0.9346666932106018,0.8320000171661377,0.7515555620193481
17,0.7066666483879089,851,0.4972522258758545,0.5826666951179504,0.5559999942779541,0.9359999895095825,0.9346666932106018,0.8653333187103271,0.7635555267333984
18,0.7266666889190674,901,0.49193212389945984,0.5866666436195374,0.5586666464805603,0.9359999895095825,0.9346666932106018,0.8666666746139526,0.7682222127914429
19,0.7440000176429749,951,0.4863104522228241,0.5933333039283752,0.5586666464805603,0.9359999895095825,0.9346666932106018,0.8826666474342346,0.7748888731002808
20,0.7666666507720947,1001,0.4784843325614929,0.6026666760444641,0.5586666464805603,0.9359999895095825,0.9346666932106018,0.8999999761581421,0.7831110954284668
21,0.8199999928474426,1051,0.46956148743629456,0.581333339214325,0.5586666464805603,0.9359999895095825,0.9346666932106018,0.9160000085830688,0.7911111116409302
22,0.8080000281333923,1101,0.47029560804367065,0.6173333525657654,0.527999997138977,0.9359999895095825,0.9346666932106018,0.909333348274231,0.7888888716697693
23,0.828000009059906,1151,0.46674543619155884,0.6293333172798157,0.5133333206176758,0.9359999895095825,0.9346666932106018,0.9160000085830688,0.792888879776001
24,0.846666693687439,1201,0.4622466564178467,0.628000020980835,0.527999997138977,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.7988888621330261
25,0.8586666584014893,1251,0.4556940793991089,0.6226666569709778,0.5546666383743286,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.804444432258606
26,0.8666666746139526,1301,0.45077231526374817,0.6293333172798157,0.562666654586792,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.808222234249115
27,0.8693333268165588,1351,0.4486921429634094,0.6613333225250244,0.5519999861717224,0.9359999895095825,0.9346666932106018,0.9213333129882812,0.8124444484710693
28,0.8826666474342346,1401,0.4425050914287567,0.6600000262260437,0.5640000104904175,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.8162222504615784
29,0.8840000033378601,1451,0.43846195936203003,0.6946666836738586,0.5613333582878113,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.8217777609825134
30,0.8880000114440918,1501,0.43408459424972534,0.6919999718666077,0.5613333582878113,0.9359999895095825,0.9346666932106018,0.9213333129882812,0.8222222328186035
31,0.8893333077430725,1551,0.42933812737464905,0.6880000233650208,0.5519999861717224,0.9359999895095825,0.9346666932106018,0.9226666688919067,0.8204444646835327
32,0.890666663646698,1601,0.42423057556152344,0.6959999799728394,0.5640000104904175,0.9359999895095825,0.9346666932106018,0.9226666688919067,0.8240000009536743
33,0.890666663646698,1651,0.41974058747291565,0.6866666674613953,0.5746666789054871,0.9359999895095825,0.9346666932106018,0.9226666688919067,0.824222207069397
34,0.8933333158493042,1701,0.41574224829673767,0.7093333601951599,0.5759999752044678,0.9359999895095825,0.9346666932106018,0.9226666688919067,0.8286666870117188
35,0.8933333158493042,1751,0.4136214554309845,0.737333357334137,0.5746666789054871,0.9359999895095825,0.9346666932106018,0.9213333129882812,0.8328889012336731
36,0.8960000276565552,1801,0.40827134251594543,0.734666645526886,0.5706666707992554,0.9359999895095825,0.9346666932106018,0.9213333129882812,0.8322222232818604
37,0.8973333239555359,1851,0.40489092469215393,0.7360000014305115,0.5799999833106995,0.9359999895095825,0.9346666932106018,0.9213333129882812,0.8342221975326538
38,0.8973333239555359,1901,0.40231990814208984,0.737333357334137,0.581333339214325,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.8344444632530212
39,0.8973333239555359,1951,0.39926254749298096,0.7213333249092102,0.5826666951179504,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.8320000171661377
40,0.8973333239555359,2001,0.3968844413757324,0.7480000257492065,0.5773333311080933,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.8355555534362793
41,0.8973333239555359,2051,0.39505428075790405,0.746666669845581,0.581333339214325,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.8360000252723694
42,0.8973333239555359,2101,0.3927578032016754,0.7559999823570251,0.581333339214325,0.9359999895095825,0.9346666932106018,0.9200000166893005,0.8375555276870728
43,0.8973333239555359,2151,0.3902917206287384,0.7573333382606506,0.5786666870117188,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8371111154556274
44,0.8973333239555359,2201,0.3877122104167938,0.7573333382606506,0.5786666870117188,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8371111154556274
45,0.8986666798591614,2251,0.38397470116615295,0.7639999985694885,0.5759999752044678,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8379999995231628
46,0.8986666798591614,2301,0.381780207157135,0.737333357334137,0.5826666951179504,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8346666693687439
47,0.8986666798591614,2351,0.37920570373535156,0.7493333220481873,0.5786666870117188,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8360000252723694
48,0.8986666798591614,2401,0.3764600455760956,0.753333330154419,0.5759999752044678,0.9359999895095825,0.9346666932106018,0.918666660785675,0.836222231388092
49,0.8986666798591614,2451,0.37584826350212097,0.7293333411216736,0.5680000185966492,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8308888673782349
50,0.8986666798591614,2501,0.37321484088897705,0.7680000066757202,0.5493333339691162,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8342221975326538
51,0.8986666798591614,2551,0.37163931131362915,0.7826666831970215,0.5400000214576721,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8351110816001892
52,0.8986666798591614,2601,0.3693603575229645,0.7760000228881836,0.5586666464805603,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8371111154556274
53,0.8986666798591614,2651,0.36790576577186584,0.765333354473114,0.5640000104904175,0.9359999895095825,0.9346666932106018,0.918666660785675,0.836222231388092
54,0.8986666798591614,2701,0.36616116762161255,0.7639999985694885,0.5786666870117188,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8384444713592529
55,0.8986666798591614,2751,0.3634054660797119,0.7746666669845581,0.5733333230018616,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8393333554267883
56,0.8986666798591614,2801,0.3625611960887909,0.7706666588783264,0.5786666870117188,0.9359999895095825,0.9346666932106018,0.918666660785675,0.839555561542511
57,0.8986666798591614,2851,0.36030814051628113,0.7733333110809326,0.5799999833106995,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8402222394943237
58,0.8986666798591614,2901,0.36383721232414246,0.7386666536331177,0.5826666951179504,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8348888754844666
59,0.8986666798591614,2951,0.3597099184989929,0.7599999904632568,0.5839999914169312,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8386666774749756
60,0.8986666798591614,3001,0.3570759892463684,0.765333354473114,0.5853333473205566,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8397777676582336
61,0.8986666798591614,3051,0.35525333881378174,0.7693333625793457,0.5866666436195374,0.9359999895095825,0.9346666932106018,0.918666660785675,0.840666651725769
62,0.8986666798591614,3101,0.3540182411670685,0.7693333625793457,0.5826666951179504,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8399999737739563
63,0.8986666798591614,3151,0.3522389829158783,0.7666666507720947,0.5826666951179504,0.9359999895095825,0.9346666932106018,0.918666660785675,0.839555561542511
64,0.8986666798591614,3201,0.3542185425758362,0.7546666860580444,0.5826666951179504,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8375555276870728
65,0.8986666798591614,3251,0.350035160779953,0.7760000228881836,0.5933333039283752,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8428888916969299
66,0.8986666798591614,3301,0.3514910638332367,0.7573333382606506,0.5839999914169312,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8382222056388855
67,0.8986666798591614,3351,0.3492686450481415,0.7586666941642761,0.5893333554267883,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8393333554267883
68,0.8986666798591614,3401,0.34577178955078125,0.7773333191871643,0.6053333282470703,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8451111316680908
69,0.8986666798591614,3451,0.34489697217941284,0.7693333625793457,0.6053333282470703,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8437777757644653
70,0.8986666798591614,3501,0.34338584542274475,0.7760000228881836,0.6053333282470703,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8448888659477234
71,0.8986666798591614,3551,0.3432876765727997,0.765333354473114,0.6000000238418579,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8422222137451172
72,0.8986666798591614,3601,0.3412907123565674,0.7839999794960022,0.6106666922569275,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8471111059188843
73,0.8986666798591614,3651,0.3408944606781006,0.7879999876022339,0.6173333525657654,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8488888740539551
74,0.8986666798591614,3701,0.3383842408657074,0.7786666750907898,0.6200000047683716,0.9359999895095825,0.9346666932106018,0.918666660785675,0.847777783870697
75,0.8986666798591614,3751,0.33766159415245056,0.7866666913032532,0.6266666650772095,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8502222299575806
76,0.8986666798591614,3801,0.336098849773407,0.7760000228881836,0.6213333606719971,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8475555777549744
77,0.8986666798591614,3851,0.33504900336265564,0.7826666831970215,0.6146666407585144,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8475555777549744
78,0.8986666798591614,3901,0.33730047941207886,0.7639999985694885,0.6079999804496765,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8433333039283752
79,0.8986666798591614,3951,0.33434247970581055,0.7746666669845581,0.6320000290870667,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8491111397743225
80,0.8986666798591614,4001,0.33304041624069214,0.7826666831970215,0.6240000128746033,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8491111397743225
81,0.8986666798591614,4051,0.33361074328422546,0.7693333625793457,0.6320000290870667,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8482221961021423
82,0.8986666798591614,4101,0.3316814601421356,0.7786666750907898,0.6293333172798157,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8493333458900452
83,0.8986666798591614,4151,0.32979339361190796,0.7839999794960022,0.6359999775886536,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8513333201408386
84,0.8986666798591614,4201,0.33280035853385925,0.7666666507720947,0.6453333497047424,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8500000238418579
85,0.8986666798591614,4251,0.32901087403297424,0.7746666669845581,0.6480000019073486,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8517777919769287
86,0.8986666798591614,4301,0.32933786511421204,0.7773333191871643,0.653333306312561,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8531110882759094
87,0.8986666798591614,4351,0.3282744884490967,0.7960000038146973,0.653333306312561,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8562222123146057
88,0.8986666798591614,4401,0.32669374346733093,0.7933333516120911,0.6613333225250244,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8571110963821411
89,0.8986666798591614,4451,0.32620373368263245,0.7973333597183228,0.6706666946411133,0.9359999895095825,0.9346666932106018,0.918666660785675,0.859333336353302
90,0.8986666798591614,4501,0.3241490423679352,0.7879999876022339,0.656000018119812,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8553333282470703
91,0.8986666798591614,4551,0.3226572573184967,0.7960000038146973,0.6653333306312561,0.9359999895095825,0.9346666932106018,0.918666660785675,0.858222246170044
92,0.8986666798591614,4601,0.321134090423584,0.7960000038146973,0.6693333387374878,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8588888645172119
93,0.8986666798591614,4651,0.31995466351509094,0.800000011920929,0.6693333387374878,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8595555424690247
94,0.8986666798591614,4701,0.31936776638031006,0.8040000200271606,0.6773333549499512,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8615555763244629
95,0.8986666798591614,4751,0.3216574490070343,0.7773333191871643,0.6693333387374878,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8557778000831604
96,0.8986666798591614,4801,0.31837621331214905,0.7960000038146973,0.6800000071525574,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8606666922569275
97,0.8986666798591614,4851,0.3161722719669342,0.7973333597183228,0.6840000152587891,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8615555763244629
98,0.8986666798591614,4901,0.3166775107383728,0.7960000038146973,0.6773333549499512,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8602222204208374
99,0.8986666798591614,4951,0.3145468831062317,0.7960000038146973,0.6840000152587891,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8613333106040955
100,0.8986666798591614,5001,0.3139011561870575,0.8053333163261414,0.6813333630561829,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8624444603919983
101,0.8986666798591614,5051,0.3127609193325043,0.7986666560173035,0.6880000233650208,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8624444603919983
102,0.8986666798591614,5101,0.31213584542274475,0.7960000038146973,0.6866666674613953,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8617777824401855
103,0.8986666798591614,5151,0.3109820783138275,0.8040000200271606,0.6946666836738586,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8644444346427917
104,0.8986666798591614,5201,0.3106047511100769,0.7946666479110718,0.6880000233650208,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8617777824401855
105,0.8986666798591614,5251,0.30923178791999817,0.7960000038146973,0.7080000042915344,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8653333187103271
106,0.8986666798591614,5301,0.3088870942592621,0.7919999957084656,0.699999988079071,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8633333444595337
107,0.8986666798591614,5351,0.3079524040222168,0.7906666398048401,0.6986666917800903,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8628888726234436
108,0.8986666798591614,5401,0.3063149154186249,0.8066666722297668,0.7293333411216736,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8706666827201843
109,0.8986666798591614,5451,0.30565232038497925,0.8040000200271606,0.7239999771118164,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8693333268165588
110,0.8986666798591614,5501,0.3046237826347351,0.7946666479110718,0.7226666808128357,0.9359999895095825,0.9346666932106018,0.918666660785675,0.867555558681488
111,0.8986666798591614,5551,0.30418992042541504,0.8026666641235352,0.7319999933242798,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8704444169998169
112,0.8986666798591614,5601,0.3032223582267761,0.8026666641235352,0.734666645526886,0.9359999895095825,0.9346666932106018,0.918666660785675,0.870888888835907
113,0.8986666798591614,5651,0.30325883626937866,0.7893333435058594,0.7386666536331177,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8693333268165588
114,0.8986666798591614,5701,0.30023127794265747,0.8026666641235352,0.7413333058357239,0.9359999895095825,0.9346666932106018,0.918666660785675,0.871999979019165
115,0.8986666798591614,5751,0.3003178834915161,0.8066666722297668,0.734666645526886,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8715555667877197
116,0.8986666798591614,5801,0.2990635335445404,0.7986666560173035,0.746666669845581,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8722222447395325
117,0.8986666798591614,5851,0.2978246510028839,0.8040000200271606,0.7480000257492065,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8733333349227905
118,0.8986666798591614,5901,0.296546995639801,0.8106666803359985,0.746666669845581,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8742222189903259
119,0.8986666798591614,5951,0.2955699861049652,0.8106666803359985,0.7453333139419556,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8740000128746033
120,0.8986666798591614,6001,0.2945358157157898,0.8106666803359985,0.753333330154419,0.9359999895095825,0.9346666932106018,0.918666660785675,0.875333309173584
121,0.8986666798591614,6051,0.2958413064479828,0.7933333516120911,0.7453333139419556,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8711110949516296
122,0.8986666798591614,6101,0.2964264452457428,0.7906666398048401,0.7440000176429749,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8704444169998169
123,0.8986666798591614,6151,0.2913955748081207,0.8119999766349792,0.7546666860580444,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8757777810096741
124,0.8986666798591614,6201,0.28974416851997375,0.8119999766349792,0.7906666398048401,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8817777633666992
125,0.8986666798591614,6251,0.28858688473701477,0.8133333325386047,0.7826666831970215,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8806666731834412
126,0.8986666798591614,6301,0.28903746604919434,0.8066666722297668,0.7586666941642761,0.9359999895095825,0.9346666932106018,0.918666660785675,0.8755555748939514
